METADATA:
Experiment Seed,Number of Games,Subject
8507260,6,027
Time after setup,7.846449300064705
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1432.9927192999749,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1436.5360709000379,,Past_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1436.5378860000055,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1440.8661764999852,,Detailed_response,4.400000000000001,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ 2,1683.5567099000327,,,,Game Task,1,6,,447.38403434457746,
ESQ,1686.6534123000456,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1690.326261900016,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1690.3296020000707,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1693.1285639000125,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1693.1318525000243,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1698.69824659999,,Deliberate_response,5.100000000000017,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1698.7014250999782,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1705.3520641999785,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1705.3549840999767,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1708.5107042000163,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1708.515140500036,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1710.906344500021,,Self_response,1.0999999999999985,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1710.9092698000604,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1713.2016567999963,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1713.2048046999844,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1717.0206779000582,,Problem_response,6.899999999999995,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1717.0235464000143,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1720.952283199993,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1720.955074400059,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1724.6564456999768,,Images_response,7.30000000000001,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1724.660117899999,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1727.9361243000021,,Focus_response,10.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1727.9398658999708,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1734.526597200078,,Emotion_response,5.3,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1734.5309729999863,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1737.3006638999796,,Past_response,1.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1737.3038040000247,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1741.808635400026,,Future_response,5.699999999999999,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1741.8128098000307,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1746.8497760000173,,Knowledge_response,6.400000000000009,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1746.8538897000253,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1749.5880711000646,,Words_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ 3,1913.3566482000751,,,,Game Task,1,6,,758.5998596999561,
ESQ,1914.9923763000406,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1918.408096899977,,Past_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1918.4108751000604,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1921.2806899000425,,Problem_response,7.099999999999996,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1921.2835541000823,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1923.9802230000496,,Images_response,7.199999999999996,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1923.983361700084,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1927.1228062000591,,Self_response,1.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1927.1266117000487,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1929.7046662999783,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1929.7081429000245,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1935.4224240999902,,Deliberate_response,4.900000000000002,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1935.426102800062,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1938.0984220000682,,Focus_response,10.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1938.101771100075,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1944.72067160008,,Absorption_response,8.199999999999996,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1944.7236342000542,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1947.2766731000738,,Future_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1947.2798394000856,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1950.8808021000586,,Words_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1950.8837014000164,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1954.37818660005,,Other_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1954.3823607000522,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1969.601795500028,,Knowledge_response,2.6000000000000005,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1969.604785899981,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1972.544784800033,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1972.5497177999932,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1975.251583400066,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1975.2554118999979,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1979.9092823000392,,Emotion_response,5.500000000000002,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1979.912898599985,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1982.9665206000209,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
EXPERIMENT DATA:,Game Task
Start Time,1982.9762989999726
Game Task Start,1982.9826950000133,,,,Game Task,1,6,,,
Game Init,2062.055551300058,,,,Game Task,1,6,,,
Game Start,2062.055610700045,,,,Game Task,1,6,,Wordle,
ESQ 1,2281.9910413000034,,,,Game Task,1,6,,216.2504402286689,
ESQ,2282.6472652000375,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2286.8996355000418,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2286.9023294000654,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2290.2527749000583,,Emotion_response,5.3000000000000025,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2290.256025800016,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2293.2645225999877,,Other_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2293.269164400059,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2296.551670300076,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2296.5549241000554,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2301.346211099997,,Knowledge_response,6.1999999999999975,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2301.350388700026,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2304.1666802000254,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2304.17209430004,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2306.7306213000556,,Future_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2306.733414700022,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2309.761207000003,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2309.7639461000217,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2312.340840500081,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2312.3432057000464,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2314.9368073000805,,Self_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2314.942645900068,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2318.9384101000614,,Images_response,6.1,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2318.941632800037,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2321.382005200023,,Problem_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2321.3848645000253,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2323.647079300019,,Past_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2323.6512822000077,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2327.1068627000786,,Deliberate_response,5.1000000000000005,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2327.1110759000294,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2329.602008100017,,Words_response,10.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2329.604836500017,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2332.022439100081,,Focus_response,10.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ 2,2571.2137557000387,,,,Game Task,1,6,,447.38403434457746,
ESQ,2572.282293700031,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2576.506666500005,,Deliberate_response,5.300000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2576.5103624999756,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2581.626956699998,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2581.631257800036,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2583.8919581000227,,Problem_response,8.599999999999998,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2583.895662600058,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2586.398946900037,,Words_response,9.599999999999984,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2586.4025492999936,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2590.4483698999975,,Absorption_response,9.9,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2590.4519648000132,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2593.8318070999812,,Past_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2593.8353186000604,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2596.320339799975,,Intrusive_response,1.1999999999999975,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2596.323077799985,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2599.9091408000095,,Emotion_response,6.299999999999995,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2599.9123414000496,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2603.3507489999756,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2603.354870600044,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2608.846712599974,,Self_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2608.850223000045,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2611.9265260000248,,Other_response,1.600000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2611.930055500008,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2614.631715400028,,Distracting_response,1.100000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2614.6346330000088,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2616.4929681000067,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2616.4979944999795,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2619.217093800078,,Images_response,9.899999999999997,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2619.221412300016,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2622.7207188999746,,Future_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2622.7242612000555,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2626.1244709000457,,Focus_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ 3,2786.0788630000316,,,,Game Task,1,6,,724.0226401999826,
ESQ,2787.6064224999864,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2791.7749636999797,,Past_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2791.7790953000076,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2793.69508580002,,Other_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2793.698488000082,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2798.995243799989,,Sounds_response,7.5999999999999925,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2798.9989482000237,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2800.9112321999855,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2800.9139574000146,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2804.8619049000554,,Absorption_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2804.8646506000077,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2806.960692099994,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2806.964383900049,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2809.8028362999903,,Focus_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2809.805952200084,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2813.480666800053,,Future_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2813.4843049000483,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2815.950752499979,,Images_response,7.999999999999989,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2815.954612700036,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2819.2162511000643,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2819.2273312000325,,Intrusive_start,,Game Task,1,6,,,Wordle
