METADATA:
Experiment Seed,Number of Games,Subject
8447790,6,090
Time after setup,5.494793700054288
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,789.9339433999266,,Past_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,789.9378178999759,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,795.1587515999563,,Words_response,8.300000000000002,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,795.1620436999947,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,799.0437207999639,,Sounds_response,1.700000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,799.0462124999613,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,806.4964870999102,,Absorption_response,4.100000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,806.4991484000348,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,812.4063333000522,,Knowledge_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,812.4095272999257,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,815.2291584000923,,Images_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,815.2333851000294,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,819.5108944000676,,Deliberate_response,6.299999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,819.5151396999136,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,824.4046074000653,,Focus_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,824.4077989999205,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,828.3253254001029,,Distracting_response,4.800000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,828.3282928999979,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,831.9821869998705,,Intrusive_response,5.600000000000012,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,831.9853018000722,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,836.6167681000661,,Self_response,9.199999999999992,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,836.6203421000391,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,840.0088754999451,,Emotion_response,3.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,840.0117105999961,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,844.8987829999533,,Problem_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,844.9016861999407,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,848.0426783999428,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,848.0453373000491,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,860.0545649998821,,Detailed_response,4.000000000000017,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ 3,1017.574552899925,,,,Game Task,1,6,,825.9882388999686,
ESQ,1020.3839533000719,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1026.003246099921,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1026.006602999987,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1031.8648425999563,,Detailed_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1031.868850100087,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1037.5729656999465,,Emotion_response,4.600000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1037.5769261000678,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1043.818008000031,,Absorption_response,3.300000000000002,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1043.8224043000955,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1047.976880799979,,Knowledge_response,6.699999999999995,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1047.9802937000059,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1052.098770600045,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1052.102367799962,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1055.4576328999829,,Intrusive_response,6.7999999999999945,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1055.4613113999367,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1059.154581299983,,Deliberate_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1059.1582581999246,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1064.2548024000134,,Self_response,8.899999999999986,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1064.2589388000779,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1069.354399499949,,Distracting_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1069.3578601998743,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1073.4328999000136,,Future_response,7.0999999999999925,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1073.436319099972,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1083.3003253000788,,Images_response,1.7999999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1083.3034602000844,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1089.047579200007,,Past_response,3.000000000000009,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1089.050555499969,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1092.5246238999534,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1092.5278314999305,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1096.1852778000757,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1096.1883717000019,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1101.907004199922,,Focus_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,1101.9203210999258
Game Task Start,1101.9287036999594,,,,Game Task,1,6,,,
Game Init,1568.2979442998767,,,,Game Task,1,6,,,
Game Start,1568.2980017999653,,,,Game Task,1,6,,Wordle,
ESQ 1,1792.3431456000544,,,,Game Task,1,6,,221.3325782261274,
ESQ,1793.7849216000177,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,1803.149700900074,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1803.1525727999397,,Past_start,,Game Task,1,6,,,Wordle
ESQ,1807.705019599991,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1807.7082680000458,,Words_start,,Game Task,1,6,,,Wordle
ESQ,1812.8457327000797,,Words_response,10.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1812.8485665000044,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,1819.555295899976,,Focus_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1819.5588289999869,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,1824.1570021000225,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,1824.1607055000495,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,1831.2652962999418,,Emotion_response,7.2999999999999945,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1831.2685314998962,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,1837.981558599975,,Knowledge_response,7.399999999999994,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1837.9859863000456,,Self_start,,Game Task,1,6,,,Wordle
ESQ,1842.8248145999387,,Self_response,2.0000000000000044,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,1842.8275665000547,,Images_start,,Game Task,1,6,,,Wordle
ESQ,1847.794786100043,,Images_response,1.6000000000000116,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1847.798805099912,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,1852.5267932999413,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,1852.5295438000467,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,1856.5068987999111,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,1856.5119886999018,,Other_start,,Game Task,1,6,,,Wordle
ESQ,1859.879662499996,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,1859.8832741999067,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,1864.0811876999214,,Detailed_response,7.699999999999991,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,1864.084833699977,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,1867.2513540000655,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,1867.254196099937,,Future_start,,Game Task,1,6,,,Wordle
ESQ,1871.8711276000831,,Future_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,1871.8755719000474,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,1877.4517610000912,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ 2,2118.844359100098,,,,Game Task,1,6,,453.8793205157203,
ESQ,2123.601050599944,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2140.853346900083,,Future_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2140.856468499871,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2151.7512540000025,,Knowledge_response,1.9999999999999982,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2151.755045299884,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2155.9754142998718,,Other_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2155.977634199895,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2163.90326609998,,Distracting_response,1.5999999999999974,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2163.9082905999385,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2167.681563399965,,Focus_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2167.684528999962,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2171.2053602999076,,Past_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2171.209688300034,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2175.252697299933,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2175.256086099893,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2179.1508635999635,,Images_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2179.1537565998733,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2184.6160736000165,,Self_response,2.4000000000000083,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2184.618981299922,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2188.379289299948,,Intrusive_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2188.38210789999,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2191.438775199931,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2191.442252200097,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2198.443379400065,,Absorption_response,9.699999999999983,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2198.447096399963,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2203.1471518999897,,Detailed_response,7.499999999999994,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2203.1502044999506,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2207.429443999892,,Words_response,10.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2207.4330863999203,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2212.224970799871,,Deliberate_response,9.399999999999988,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2212.2285003999714,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2215.368026399985,,Emotion_response,7.399999999999999,Game Task,1,6,,Marker Started at 7,Wordle
ESQ 3,2369.194989999989,,,,Game Task,1,6,,800.8962968001142,
ESQ,2372.080055899918,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2376.8733965000138,,Problem_response,10.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2376.877542000031,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2381.3333908000495,,Knowledge_response,7.099999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2381.3370358000975,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2384.9696631000843,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2384.97319420008,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2389.5475794000085,,Images_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2389.5505699000787,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2392.223421300063,,Intrusive_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2392.2275990000926,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2396.0697161999997,,Future_response,1.5999999999999974,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2396.072514700005,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2399.427916900022,,Past_response,1.3999999999999995,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2399.4307472999208,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2404.6733375000767,,Other_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2404.67685170006,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2408.5134149000514,,Self_response,2.899999999999998,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2408.5160805000924,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2413.9754572999664,,Focus_response,1.3000000000000118,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2413.97932630009,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2417.685489699943,,Words_response,10.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2417.688659199979,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2422.571779599879,,Emotion_response,6.599999999999997,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2422.576192300068,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2426.507249499904,,Detailed_response,9.399999999999988,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2426.5106935000513,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2429.125455300091,,Absorption_response,9.899999999999997,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2429.1285977999214,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2433.205436100019,,Sounds_response,1.100000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2433.208485600073,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2438.079101399984,,Deliberate_response,9.799999999999985,Game Task,1,6,,Marker Started at 3,Wordle
EXPERIMENT DATA:,Game Task
Start Time,2438.0838631999213
Game Task Start,2438.0876917999703,,,,Game Task,1,6,,,
Game Init,2773.962631399976,,,,Game Task,1,6,,,
Game Start,2773.962697400013,,,,Game Task,1,6,,The Long Dark,
ESQ 1,3005.9299308999907,,,,Game Task,1,6,,221.3325782261274,
ESQ,3007.1160655999556,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,3012.487929499941,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3012.4921828000806,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,3017.2517740998883,,Words_response,5.700000000000012,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3017.255938499933,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,3020.9524286000524,,Focus_response,1.4000000000000001,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3020.956893699942,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,3025.28645949997,,Knowledge_response,6.6000000000000085,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3025.2878695998807,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,3033.2740072000306,,Deliberate_response,4.000000000000002,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3033.278285600012,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,3040.4737694999203,,Past_response,1.500000000000008,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,3040.47796249995,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,3044.168200700078,,Problem_response,8.599999999999998,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,3044.1711577000096,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,3048.232077999972,,Other_response,1.8000000000000045,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,3048.233747899998,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,3051.4837942000013,,Images_response,9.399999999999995,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,3051.4864193999674,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,3055.8538565000053,,Detailed_response,9.499999999999986,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3055.858200999908,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,3058.8325771000236,,Self_response,2.3999999999999986,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3058.8359258000273,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,3063.7255108000245,,Sounds_response,6.599999999999997,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3063.729943699902,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,3067.929860699922,,Future_response,5.6000000000000085,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,3067.933491599979,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,3072.8865390000865,,Intrusive_response,3.900000000000001,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,3072.89011700009,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,3077.920053600101,,Emotion_response,7.20000000000001,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3077.923819599906,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,3082.4935311998706,,Distracting_response,1.5000000000000044,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ 2,3325.463430200005,,,,Game Task,1,6,,453.8793205157203,
ESQ,3326.6755077000707,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,3331.077642200049,,Emotion_response,7.10000000000001,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3331.080494900001,,Self_start,,Game Task,1,6,,,The Long Dark
ESQ,3338.4720057998784,,Self_response,1.3000000000000118,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3338.4762140999082,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,3341.8701128000394,,Detailed_response,8.99999999999999,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3341.873144699959,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,3346.80889320001,,Images_response,8.999999999999986,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3346.812249199953,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,3357.9938846000005,,Past_response,1.6999999999999975,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,3357.9979691999033,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,3362.076172800036,,Intrusive_response,6.599999999999998,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3362.080079599982,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,3368.2202927998733,,Absorption_response,7.800000000000001,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,3368.22428580001,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,3371.2349765999243,,Future_response,1.6,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3371.238458199892,,Words_start,,Game Task,1,6,,,The Long Dark
ESQ,3375.081825800007,,Words_response,4.100000000000014,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3375.0857722999062,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,3378.2983518999536,,Deliberate_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3378.3019999000244,,Other_start,,Game Task,1,6,,,The Long Dark
ESQ,3381.879799499875,,Other_response,1.8000000000000045,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,3381.883273100015,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,3386.002145400038,,Focus_response,2.1999999999999993,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,3386.0061049999204,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,3390.457989800023,,Distracting_response,1.7999999999999976,Game Task,1,6,,Marker Started at 5,The Long Dark
ESQ,3390.4617194000166,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,3394.3453706,,Knowledge_response,5.500000000000001,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3394.349371300079,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,3398.8494988998864,,Problem_response,10.0,Game Task,1,6,,Marker Started at 9,The Long Dark
ESQ,3398.852325899992,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,3403.913648699876,,Sounds_response,4.300000000000017,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ 3,3562.497628599871,,,,Game Task,1,6,,788.5341876999009,
ESQ,3564.081512700068,,Knowledge_start,,Game Task,1,6,,,The Long Dark
ESQ,3570.020135199884,,Knowledge_response,3.3000000000000163,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3570.022987900069,,Emotion_start,,Game Task,1,6,,,The Long Dark
ESQ,3573.5429682999384,,Emotion_response,9.299999999999988,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3573.5461848000996,,Sounds_start,,Game Task,1,6,,,The Long Dark
ESQ,3576.745828599902,,Sounds_response,4.400000000000003,Game Task,1,6,,Marker Started at 6,The Long Dark
ESQ,3576.748680500081,,Past_start,,Game Task,1,6,,,The Long Dark
ESQ,3583.487310800003,,Past_response,3.4000000000000012,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3583.4901262000203,,Distracting_start,,Game Task,1,6,,,The Long Dark
ESQ,3586.484185300069,,Distracting_response,2.1999999999999984,Game Task,1,6,,Marker Started at 4,The Long Dark
ESQ,3586.487052799901,,Problem_start,,Game Task,1,6,,,The Long Dark
ESQ,3589.6883912999183,,Problem_response,9.199999999999992,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,3589.6920874998905,,Intrusive_start,,Game Task,1,6,,,The Long Dark
ESQ,3593.1000157000963,,Intrusive_response,4.800000000000002,Game Task,1,6,,Marker Started at 3,The Long Dark
ESQ,3593.103433900047,,Deliberate_start,,Game Task,1,6,,,The Long Dark
ESQ,3595.985967699904,,Deliberate_response,6.300000000000006,Game Task,1,6,,Marker Started at 8,The Long Dark
ESQ,3595.9898369999137,,Images_start,,Game Task,1,6,,,The Long Dark
ESQ,3598.4301662999205,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3598.433711800026,,Future_start,,Game Task,1,6,,,The Long Dark
ESQ,3601.964217199944,,Future_response,7.20000000000001,Game Task,1,6,,Marker Started at 10,The Long Dark
ESQ,3601.9677810999565,,Focus_start,,Game Task,1,6,,,The Long Dark
ESQ,3606.121512899874,,Focus_response,1.6000000000000045,Game Task,1,6,,Marker Started at 7,The Long Dark
ESQ,3606.1256579000037,,Detailed_start,,Game Task,1,6,,,The Long Dark
ESQ,3610.007825900102,,Detailed_response,8.49999999999999,Game Task,1,6,,Marker Started at 2,The Long Dark
ESQ,3610.0119829000905,,Absorption_start,,Game Task,1,6,,,The Long Dark
ESQ,3613.928029200062,,Absorption_response,8.399999999999988,Game Task,1,6,,Marker Started at 4,The Long Dark
