METADATA:
Experiment Seed,Number of Games,Subject
5539945,6,031
Time after setup,16.876387800090015
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1667.4434309999924,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1671.9013630999252,,Words_response,2.2000000000000153,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1671.9060075001325,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1674.814902300015,,Problem_response,3.900000000000006,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1674.8186123999767,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1677.8310006000102,,Deliberate_response,2.6000000000000156,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1677.8340001001488,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1680.7461803001352,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1680.7502323000226,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1684.2167601999827,,Emotion_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1684.2201173999347,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1687.490642100107,,Knowledge_response,3.4000000000000057,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1687.493890499929,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1691.1112154000439,,Images_response,8.49999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1691.1149705999997,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1698.1108178999275,,Distracting_response,3.200000000000016,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1698.1152489001397,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1701.8108483999968,,Other_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1701.8161142000463,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1706.5657365000807,,Absorption_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1706.5699197000358,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1712.9324729000218,,Detailed_response,4.100000000000014,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1712.9359844999854,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1715.8386782000307,,Future_response,1.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1715.8432324000169,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1719.120801199926,,Sounds_response,9.799999999999994,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,1719.1236982000992,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1726.5600451999344,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,1726.564437000081,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1733.3942321001086,,Focus_response,2.799999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ 3,1911.5394451001193,,,,Game Task,1,6,,786.6625057000201,
ESQ,1915.0754539000336,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1924.0407370999455,,Absorption_response,3.600000000000013,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1924.0454621999525,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1927.2482952999417,,Focus_response,3.0000000000000053,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,1927.2522841000464,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1931.040047199931,,Past_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1931.0438894000836,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1934.2213630999904,,Intrusive_response,3.200000000000016,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1934.224446499953,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1940.7653187999967,,Problem_response,2.800000000000016,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1940.7686809999868,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1943.8787783000153,,Deliberate_response,2.800000000000016,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1943.8823744000401,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1947.94265490002,,Sounds_response,10.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1947.9460039001424,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1951.4340043000411,,Words_response,3.0000000000000124,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1951.4386104999576,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1954.1603850999381,,Other_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,1954.1633369999472,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1957.1610068001319,,Emotion_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1957.1638863000553,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1960.2183018000796,,Distracting_response,5.500000000000012,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,1960.2210620001424,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1963.0285785000306,,Self_response,7.10000000000001,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,1963.031732399948,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1974.4602365000173,,Detailed_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1974.4639370001387,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1979.286553400103,,Knowledge_response,4.500000000000002,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,1979.2899428999517,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1981.5347949001007,,Future_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,1981.5381714999676,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1984.3079916001298,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
EXPERIMENT DATA:,Game Task
Start Time,1984.320864400128
Game Task Start,1984.3262074999511,,,,Game Task,1,6,,,
Game Init,2116.1147636999376,,,,Game Task,1,6,,,
Game Start,2116.1148203001358,,,,Game Task,1,6,,NBA 2K24,
ESQ 1,2430.548376200022,,,,Game Task,1,6,,310.21341049402895,
ESQ,2433.1139456999954,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2436.926311700139,,Distracting_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2436.929951200029,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2439.2906599999405,,Emotion_response,8.099999999999993,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2439.294386100024,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2444.611000499921,,Past_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2444.613921900047,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2451.861199100036,,Problem_response,7.5999999999999925,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2451.8650724000763,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2455.069174000062,,Detailed_response,7.399999999999993,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2455.07161250012,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2459.184369600145,,Sounds_response,3.5000000000000058,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2459.187416800065,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2461.9483968999702,,Future_response,5.799999999999997,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2461.9515848001465,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2465.01033119997,,Knowledge_response,9.299999999999988,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2465.0131344001275,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2467.836673400132,,Images_response,7.599999999999993,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2467.840809300076,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2471.808690099977,,Absorption_response,6.600000000000012,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2471.813021700131,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2474.1504093999974,,Intrusive_response,3.6000000000000023,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2474.1535555999726,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2476.3985182000324,,Self_response,6.199999999999997,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2476.4020509999245,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2479.200586500112,,Deliberate_response,7.399999999999992,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2479.2050187001005,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2484.7365141001064,,Focus_response,7.499999999999995,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2484.7396621000953,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2487.162739600055,,Words_response,5.899999999999998,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2487.1662886000704,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2490.016572399996,,Other_response,5.6,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ 2,2621.2761838999577,,,,Game Task,1,6,,430.45847920225003,
ESQ,2626.1139980999287,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2630.884768200107,,Sounds_response,3.8000000000000096,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2630.8888489000965,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2635.614876500098,,Past_response,7.100000000000003,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2635.618243600009,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2638.4860592000186,,Distracting_response,3.800000000000013,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2638.4893432001118,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2641.228432999924,,Focus_response,7.899999999999997,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2641.2312809000723,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2643.796929999953,,Words_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2643.800684900023,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2645.9951490999665,,Images_response,7.799999999999994,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2645.998116400093,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2649.266849500127,,Deliberate_response,7.100000000000003,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2649.269809700083,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2652.4906145001296,,Emotion_response,6.700000000000005,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2652.4949032999575,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2655.2164720001165,,Problem_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2655.219623000128,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2657.689090800006,,Future_response,8.299999999999995,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2657.6928656999953,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2660.4440862999763,,Other_response,4.600000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2660.446855599992,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2663.9311834999826,,Absorption_response,9.500000000000002,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2663.9349468001164,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2667.9705898999237,,Knowledge_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2667.9741676999256,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2671.208087200066,,Detailed_response,8.500000000000005,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2671.211719200015,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2674.0647579000797,,Intrusive_response,3.6000000000000094,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,2674.0688604000024,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2676.171669600066,,Self_response,8.900000000000004,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ 3,2856.549752900144,,,,Game Task,1,6,,740.4343559998088,
ESQ,2859.7255339999683,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2864.4126558001153,,Words_response,4.600000000000017,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2864.416031199973,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2868.3463173001073,,Detailed_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2868.34948500013,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2870.9966597000603,,Images_response,9.599999999999998,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2871.000233600149,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2873.038515900029,,Intrusive_response,2.5999999999999988,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2873.0409973999485,,Future_start,,Game Task,1,6,,,NBA 2K24
