METADATA:
Experiment Seed,Number of Games,Subject
595798,6,062
Time after setup,8.776436800020747
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,706.9826599999797,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,706.986190799973,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,712.9224067999749,,Knowledge_response,8.199999999999992,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,712.9257632000372,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,716.5994879000355,,Other_response,1.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,716.6035917999689,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,721.5106999999844,,Problem_response,10.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,721.5137124999892,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,726.0969381999457,,Focus_response,10.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,726.1001402999973,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,730.6587552999845,,Self_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,730.6630395000102,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,734.291801400017,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,734.2943434000481,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,743.3105502000544,,Deliberate_response,7.999999999999991,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,743.313841199968,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,754.7135288999416,,Detailed_response,3.900000000000006,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,754.7169738999801,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,758.7701433999464,,Future_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,758.7737189000472,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,762.6915692000184,,Words_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,762.6943563000532,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,767.9143366999924,,Images_response,5.3000000000000025,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ 3,902.9223452999722,,,,Game Task,1,6,,813.5558732000645,
ESQ,907.2129855999956,,Deliberate_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,943.359001899953,,Deliberate_response,7.899999999999993,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,943.3626593999797,,Past_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,948.038505799952,,Past_response,1.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,948.0420835999539,,Problem_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,951.6688132999698,,Problem_response,9.999999999999986,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,951.6735047999537,,Emotion_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,956.0002089999616,,Emotion_response,10.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,956.0041617000243,,Absorption_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,962.598818999948,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,962.6022983000148,,Sounds_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,966.9739483000012,,Sounds_response,2.1000000000000045,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,966.9768754000543,,Images_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,970.0840315000387,,Images_response,7.799999999999994,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,970.0882691999432,,Words_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,974.0029442999512,,Words_response,5.300000000000013,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,974.0070632999996,,Intrusive_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,978.2406763000181,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,978.2466954999836,,Future_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,985.5800061000045,,Future_response,8.100000000000007,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,985.5829849999864,,Distracting_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,989.3044517999515,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,989.3086676000385,,Detailed_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,994.4704203000292,,Detailed_response,8.300000000000002,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,994.4736210999545,,Self_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,997.3692266000435,,Self_response,1.0,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,997.3732330000494,,Knowledge_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1001.9445162999909,,Knowledge_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1001.9502392000286,,Focus_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1008.1406306000426,,Focus_response,10.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,1008.1442162999883,,Other_start,,Game Task,1,6,,,Tetris Effect: Connected
ESQ,1012.7685754999984,,Other_response,1.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
EXPERIMENT DATA:,Game Task
Start Time,1012.7749829000095
Game Task Start,1012.7782187999692,,,,Game Task,1,6,,,
Game Init,1192.7913406000007,,,,Game Task,1,6,,,
Game Start,1192.7914106999524,,,,Game Task,1,6,,NBA 2K24,
ESQ 1,1490.591568200034,,,,Game Task,1,6,,293.6570286315375,
ESQ,1491.849318600027,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1501.0796448000474,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1501.0832148999907,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1504.9675815999508,,Focus_response,10.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1504.9705302000511,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1508.7234611000167,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1508.7261730999453,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1520.319319800008,,Problem_response,8.09999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1520.3223921000026,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1524.8413298999658,,Self_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1524.844121400034,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1530.4794566000346,,Past_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1530.4837135999696,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1535.0856922999956,,Detailed_response,4.000000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1535.0895273999777,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1540.579724399955,,Knowledge_response,3.000000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1540.5825193000492,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1545.8696200000122,,Images_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1545.873694699956,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1549.9134265000466,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1549.9169529000064,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1554.2845535000088,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1554.2888445999706,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1558.9830187000334,,Words_response,8.1,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1558.9881253000349,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1563.1954719000496,,Future_response,1.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1563.1991313999752,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1568.5758451999864,,Emotion_response,5.899999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1568.5791166999843,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1573.7396337999962,,Other_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1573.7430672999471,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1577.5197035999736,,Deliberate_response,3.100000000000002,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ 2,1767.9747466000263,,,,Game Task,1,6,,472.9796239783724,
ESQ,1776.1046804999933,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1789.2155690999934,,Detailed_response,2.200000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1789.218648500042,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1792.1131946999812,,Future_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1792.1168259000406,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1798.661723199999,,Problem_response,8.09999999999999,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1798.6654414000222,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1803.323359000031,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1803.3274346999824,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1805.9197915999684,,Past_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1805.9235051999567,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1811.2141338000074,,Emotion_response,6.100000000000007,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1811.2182737999829,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1816.5094915999798,,Focus_response,10.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1816.511632699985,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1821.889755900018,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1821.89272610005,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1828.3259980999865,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1828.3306465999922,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1834.7617874999996,,Self_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1834.7659051000373,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1838.5759434000356,,Other_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1838.5821996999439,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1844.61972409999,,Knowledge_response,2.8000000000000016,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1844.6237980000442,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1850.2948653999483,,Deliberate_response,3.200000000000016,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1850.298941200017,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1855.3715479000239,,Images_response,1.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1855.3747866000049,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1858.4178689999972,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1858.4219645999838,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1862.148546100012,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ 3,1997.3921894000378,,,,Game Task,1,6,,804.6005828999914,
ESQ,1998.4388671000488,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,2004.0239641000517,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2004.0273192999884,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,2008.0976938999956,,Deliberate_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,2008.10135979997,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,2011.3346545000095,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2011.3394421000266,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,2013.9499935000204,,Images_response,1.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,2013.9542830999708,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,2017.1900563000236,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2017.1957365999697,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,2021.9157490000362,,Problem_response,3.900000000000017,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2021.9186948999995,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,2028.0800070000114,,Detailed_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2028.0826433999464,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,2033.3360143000027,,Self_response,1.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2033.3395547999535,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,2035.579774199985,,Words_response,1.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,2035.5812797000399,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,2039.1657250999706,,Past_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2039.1689713000087,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,2042.5777740000049,,Future_response,1.0,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,2042.5805952999508,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,2047.669971599942,,Focus_response,10.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,2047.6743183999788,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,2052.322003499954,,Knowledge_response,3.100000000000016,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,2052.3253780000377,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,2056.5599896999775,,Emotion_response,4.1,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,2056.5631967999507,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,2060.974743800005,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,2060.97728500003,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,2064.0992673999863,,Other_response,1.0,Game Task,1,6,,Marker Started at 3,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,2064.111302300007
Game Task Start,2064.1165249999613,,,,Game Task,1,6,,,
Game Init,2220.064522200031,,,,Game Task,1,6,,,
Game Start,2220.0645855000475,,,,Game Task,1,6,,Wordle,
ESQ 1,2515.9443233000347,,,,Game Task,1,6,,293.6570286315375,
ESQ,2517.080245899968,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2523.4519547000527,,Knowledge_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2523.455570799997,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2525.982446799986,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2525.986184600042,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2530.236163900001,,Images_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2530.239544900018,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2536.265913499985,,Focus_response,10.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2536.2695566000184,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2539.418598499964,,Emotion_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2539.422395600006,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2545.6980907999678,,Future_response,1.9,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2545.7013385000173,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2551.334743299987,,Other_response,1.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2551.33886160003,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2558.818703499972,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2558.8211320999544,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2563.2951337000122,,Self_response,1.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2563.2985805999488,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2566.9428647999885,,Words_response,10.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2566.945884900051,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2571.1451465999708,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2571.1491994999815,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2575.519970100024,,Detailed_response,4.100000000000014,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2575.5233214000473,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2581.24008639995,,Deliberate_response,8.399999999999995,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2581.243131299969,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2585.653861399973,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2585.656708800001,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2589.096063200035,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2589.099224400008,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2592.028390099993,,Past_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ 2,2779.694684599992,,,,Game Task,1,6,,472.9796239783724,
ESQ,2780.7875870999414,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2786.2486332999542,,Images_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2786.2535470000003,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2793.651835800032,,Knowledge_response,7.799999999999993,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2793.6563873999985,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2796.9508967000293,,Past_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2796.952486300026,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2800.454587299959,,Emotion_response,5.500000000000001,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2800.457519800053,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2803.943255500053,,Detailed_response,2.9000000000000052,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2803.9463940999703,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2808.169513299945,,Focus_response,10.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2808.1734007999767,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2811.0968768999446,,Words_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2811.099972199998,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2814.3970195000293,,Future_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2814.40183550003,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2818.0021448000334,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2818.0068689000327,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2822.3882985999808,,Deliberate_response,7.199999999999994,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2822.3917770000407,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2826.4891838999465,,Other_response,1.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2826.492592500057,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2830.598240399966,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2830.6022505,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2836.1328230999643,,Problem_response,10.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2836.135868399986,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2838.9987086999463,,Self_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2839.0018432999495,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2841.98131990002,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2841.9845683999592,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2844.6954482999863,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ 3,2978.895729599986,,,,Game Task,1,6,,758.8309566000244,
ESQ,2979.7941469999496,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2983.372875300003,,Sounds_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2983.376874699956,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2986.5912085999735,,Other_response,1.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2986.5947455000132,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2988.8362120999955,,Self_response,1.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2988.8386089999694,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2993.887309600017,,Problem_response,8.600000000000005,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2993.889836400049,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2998.085269000032,,Images_response,1.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2998.0885534000117,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,3002.9585200999863,,Detailed_response,3.900000000000006,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3002.9626888999483,,Future_start,,Game Task,1,6,,,Wordle
ESQ,3005.8429335999535,,Future_response,1.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3005.8473070999607,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,3008.345367599977,,Distracting_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3008.3484033000423,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,3010.8906406000024,,Absorption_response,1.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3010.89441920002,,Emotion_start,,Game Task,1,6,,,Wordle
