METADATA:
Experiment Seed,Number of Games,Subject
9895847,6,041
Time after setup,17.819021800067276
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1800.167539600283,,Past_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1800.1710761999711,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1804.56702279998,,Emotion_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1804.570930100046,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1806.0052261003293,,Problem_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1806.008516300004,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1807.3970236000605,,Intrusive_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1807.4011784000322,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1808.7731194002554,,Other_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ 3,1952.013482300099,,,,Game Task,1,6,,762.4173868000507,
ESQ,1952.8066993001848,,Focus_start,,Game Task,1,6,,,NBA 2K24
ESQ,1955.045146100223,,Focus_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,1955.0483608003706,,Absorption_start,,Game Task,1,6,,,NBA 2K24
ESQ,1962.5255352002569,,Absorption_response,8.399999999999988,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1962.5288671003655,,Deliberate_start,,Game Task,1,6,,,NBA 2K24
ESQ,1965.33374859998,,Deliberate_response,8.69999999999999,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,1965.3402099004015,,Images_start,,Game Task,1,6,,,NBA 2K24
ESQ,1968.4770193002187,,Images_response,4.6,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,1968.480638500303,,Emotion_start,,Game Task,1,6,,,NBA 2K24
ESQ,1971.9721734002233,,Emotion_response,9.499999999999986,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1971.9758134000003,,Other_start,,Game Task,1,6,,,NBA 2K24
ESQ,1974.6188648999669,,Other_response,2.4999999999999996,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1974.623020300176,,Problem_start,,Game Task,1,6,,,NBA 2K24
ESQ,1976.5468256003223,,Problem_response,8.399999999999999,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1976.550150200259,,Distracting_start,,Game Task,1,6,,,NBA 2K24
ESQ,1977.7933432999998,,Distracting_response,10.0,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,1977.7967922999524,,Words_start,,Game Task,1,6,,,NBA 2K24
ESQ,1980.3012074003927,,Words_response,2.2999999999999994,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1980.3041106001474,,Self_start,,Game Task,1,6,,,NBA 2K24
ESQ,1982.135213200003,,Self_response,8.099999999999996,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,1982.140225900337,,Knowledge_start,,Game Task,1,6,,,NBA 2K24
ESQ,1984.3211259003729,,Knowledge_response,2.8,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,1984.3243842003867,,Detailed_start,,Game Task,1,6,,,NBA 2K24
ESQ,1986.7653267001733,,Detailed_response,9.199999999999996,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,1986.7696683001705,,Sounds_start,,Game Task,1,6,,,NBA 2K24
ESQ,1988.6136442003772,,Sounds_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1988.617423900403,,Intrusive_start,,Game Task,1,6,,,NBA 2K24
ESQ,1990.1165925003588,,Intrusive_response,2.0,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,1990.1200014003552,,Future_start,,Game Task,1,6,,,NBA 2K24
ESQ,1991.7291441000998,,Future_response,4.0,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,1991.7317541004159,,Past_start,,Game Task,1,6,,,NBA 2K24
ESQ,1993.468610800337,,Past_response,7.799999999999997,Game Task,1,6,,Marker Started at 7,NBA 2K24
EXPERIMENT DATA:,Game Task
Start Time,1993.4842722001486
Game Task Start,1993.4915507002734,,,,Game Task,1,6,,,
Game Init,2089.771173800342,,,,Game Task,1,6,,,
Game Start,2089.771226800047,,,,Game Task,1,6,,Wordle,
ESQ 1,2396.4299347000197,,,,Game Task,1,6,,305.0333815775581,
ESQ,2398.5592543999664,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2403.0136414002627,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2403.0176588003524,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2406.7490318999626,,Future_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2406.7526829000562,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2410.549510500394,,Images_response,1.5000000000000009,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2410.5521144000813,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2413.8127854000777,,Self_response,2.2999999999999976,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2413.816604500171,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2416.7611150001176,,Words_response,2.0999999999999983,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2416.7645978000946,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2420.4610774000175,,Detailed_response,1.1000000000000045,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2420.4648388000205,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2425.167287700344,,Distracting_response,9.799999999999983,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2425.1708630002104,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2428.6194977001287,,Other_response,9.99999999999999,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2428.623737100046,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2433.5163708999753,,Focus_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2433.520753300283,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2437.926934500225,,Past_response,2.400000000000012,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2437.9307895000093,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2441.545235000085,,Deliberate_response,1.000000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2441.5487580001354,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2444.372451300267,,Sounds_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2444.3785906000994,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2448.417277400382,,Emotion_response,2.400000000000005,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2448.4206159999594,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2451.74121080013,,Intrusive_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2451.744828599971,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2461.6413084003143,,Problem_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2461.6459335000254,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2465.2171964002773,,Absorption_response,8.999999999999988,Game Task,1,6,,Marker Started at 3,Wordle
ESQ 2,2642.8296810002066,,,,Game Task,1,6,,470.18076584089096,
ESQ,2643.576667400077,,Focus_start,,Game Task,1,6,,,Wordle
ESQ,2645.6313201002777,,Focus_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2645.634768899996,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2647.4197249002755,,Sounds_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2647.4254412003793,,Past_start,,Game Task,1,6,,,Wordle
ESQ,2648.777766200248,,Past_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2648.7832266003825,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2650.6314060003497,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2650.635125100147,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2653.177343599964,,Distracting_response,3.1,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2653.1850701002404,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2655.317541500088,,Absorption_response,7.9,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2655.3212725999765,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2657.519278000109,,Other_response,8.8,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2657.524573300034,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2659.387120100204,,Words_response,8.9,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2659.389980399981,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2661.17530620005,,Detailed_response,9.299999999999999,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2661.1796569,,Intrusive_start,,Game Task,1,6,,,Wordle
ESQ,2663.3470609001815,,Intrusive_response,4.8999999999999995,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2663.350688100327,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2665.187989300117,,Self_response,5.6999999999999975,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2665.1915918001905,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2667.407501100097,,Emotion_response,4.5,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2667.4106624000706,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2669.9670939003117,,Future_response,8.1,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2669.970445500221,,Problem_start,,Game Task,1,6,,,Wordle
ESQ,2672.0774501003325,,Problem_response,2.3999999999999995,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2672.080911700148,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2674.3915714002214,,Knowledge_response,7.499999999999998,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2674.3949699001387,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2677.247875600122,,Images_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ 3,2815.2700168001465,,,,Game Task,1,6,,725.4981414000504,
ESQ,2816.087583700195,,Absorption_start,,Game Task,1,6,,,Wordle
ESQ,2818.7271258002147,,Absorption_response,9.500000000000002,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2818.730001500342,,Detailed_start,,Game Task,1,6,,,Wordle
ESQ,2820.641144100111,,Detailed_response,4.6000000000000005,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2820.6446188003756,,Emotion_start,,Game Task,1,6,,,Wordle
ESQ,2822.7972524003126,,Emotion_response,1.5,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2822.800686500035,,Future_start,,Game Task,1,6,,,Wordle
ESQ,2824.5705135003664,,Future_response,2.4000000000000004,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2824.574455700349,,Distracting_start,,Game Task,1,6,,,Wordle
ESQ,2826.580024300143,,Distracting_response,3.5999999999999996,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2826.5836447002366,,Knowledge_start,,Game Task,1,6,,,Wordle
ESQ,2828.7230265000835,,Knowledge_response,9.500000000000002,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2828.7276245001704,,Words_start,,Game Task,1,6,,,Wordle
ESQ,2830.895863200072,,Words_response,7.299999999999999,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2830.8995305001736,,Sounds_start,,Game Task,1,6,,,Wordle
ESQ,2832.923067800235,,Sounds_response,8.700000000000001,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2832.926877300255,,Self_start,,Game Task,1,6,,,Wordle
ESQ,2835.2652207002975,,Self_response,6.9,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2835.2688107001595,,Deliberate_start,,Game Task,1,6,,,Wordle
ESQ,2837.2687749001198,,Deliberate_response,2.1,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2837.272239500191,,Other_start,,Game Task,1,6,,,Wordle
ESQ,2839.2313005002216,,Other_response,2.2,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2839.2344340002164,,Images_start,,Game Task,1,6,,,Wordle
ESQ,2841.736738400068,,Images_response,9.9,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2841.7397213000804,,Intrusive_start,,Game Task,1,6,,,Wordle
