METADATA:
Experiment Seed,Number of Games,Subject
3238803,6,018
Time after setup,1675.9359136000276
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2693.21052600001,,Intrusive_response,7.800000000000001,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2696.2869057999924,,Self_response,4.000000000000017,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2700.307370299939,,Knowledge_response,9.399999999999988,Game Task,1,6,,Marker Started at 6,Viewfinder
ESQ,2703.43151340005,,Past_response,2.4000000000000083,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2705.981347199995,,Absorption_response,7.9000000000000075,Game Task,1,6,,Marker Started at 10,Viewfinder
ESQ,2708.7865291999187,,Emotion_response,8.199999999999996,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2712.8316537998617,,Future_response,6.699999999999995,Game Task,1,6,,Marker Started at 4,Viewfinder
ESQ,2716.0954366999213,,Words_response,8.499999999999988,Game Task,1,6,,Marker Started at 5,Viewfinder
ESQ,2718.63365600002,,Images_response,7.399999999999999,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2721.405636299867,,Other_response,3.100000000000009,Game Task,1,6,,Marker Started at 8,Viewfinder
ESQ,2725.511400599964,,Problem_response,7.0,Game Task,1,6,,Marker Started at 7,Viewfinder
ESQ,2728.5755928000435,,Distracting_response,6.799999999999997,Game Task,1,6,,Marker Started at 6,Viewfinder
 
Runtime Mod,-10
EXPERIMENT DATA:,Game Task
Start Time,2728.589833599981
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3037.2086211999413,,,,,,,,,
ESQ,3042.7179806998465,,Intrusive_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3047.308018799871,,Focus_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3051.6059264000505,,Deliberate_response,6.799999999999997,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3055.4218935000245,,Past_response,5.400000000000001,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3063.459845599951,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3067.7539234999567,,Words_response,7.599999999999992,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3070.9590239999816,,Knowledge_response,5.30000000000001,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3073.555633299984,,Other_response,2.5999999999999996,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3076.457484799903,,Images_response,7.799999999999994,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3080.2998845998663,,Sounds_response,2.700000000000005,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3083.159983099904,,Self_response,3.6000000000000165,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3085.7133322998416,,Distracting_response,7.699999999999992,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3088.841521699913,,Future_response,8.600000000000001,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3095.8073287999723,,Problem_response,7.799999999999994,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3100.440765499836,,Emotion_response,8.29999999999999,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3103.6113992000464,,Detailed_response,8.100000000000003,Game Task,1,6,,Marker Started at 9,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3313.9017455999274,,,,,,,,,
ESQ,3320.0337423998863,,Sounds_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3325.1718404998537,,Self_response,3.4000000000000057,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3328.4066917998716,,Intrusive_response,7.3999999999999915,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3332.105693300022,,Past_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3336.169102099957,,Deliberate_response,4.900000000000015,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3339.197698700009,,Distracting_response,8.700000000000005,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3342.100007599918,,Absorption_response,7.99999999999999,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3345.0158499998506,,Knowledge_response,2.4999999999999987,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3358.359701700043,,Problem_response,8.199999999999989,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3360.99541689991,,Other_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3366.231177599868,,Future_response,7.999999999999989,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3369.035672500031,,Images_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3373.8174684999976,,Focus_response,8.600000000000005,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3376.351256799884,,Emotion_response,8.600000000000001,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3379.269412699854,,Detailed_response,3.4999999999999996,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3382.0633986999746,,Words_response,7.199999999999992,Game Task,1,6,,Marker Started at 5,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3579.5594551998656,,,,,,,,,
ESQ,3584.5998324998654,,Distracting_response,6.299999999999998,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3589.5480549000204,,Past_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3591.8957956999075,,Self_response,3.1999999999999984,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3595.6070775999688,,Problem_response,6.999999999999995,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3598.4615131998435,,Knowledge_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3600.95220239996,,Focus_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3603.1252184999175,,Other_response,3.0,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,3606.4274982998613,,Deliberate_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3609.717628299957,,Images_response,2.300000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3611.103447899921,,Detailed_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3612.413338499842,,Absorption_response,4.0,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3613.5656051000115,,Future_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3614.98549059988,,Sounds_response,8.0,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3619.879894600017,,Words_response,3.8000000000000016,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3621.5078667998314,,Emotion_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,3623.0097945998423,,Intrusive_response,2.0,Game Task,1,6,,Marker Started at 2,Wordle
 
Runtime Mod,-12
EXPERIMENT DATA:,Game Task
Start Time,3623.020752399927
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4401.212890899973,,,,,,,,,
ESQ,4403.319975699997,,Distracting_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,4406.407379199984,,Knowledge_response,5.6999999999999975,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4408.678687399952,,Past_response,4.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4410.067942199996,,Deliberate_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4411.407656199997,,Absorption_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4412.5257331000175,,Images_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4413.655576799996,,Future_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4414.787564900005,,Words_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,4415.825664199889,,Other_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4416.863741099834,,Problem_response,4.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4418.811130299931,,Detailed_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4420.3593518999405,,Emotion_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4421.730848199921,,Sounds_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,4423.121996100061,,Intrusive_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4424.449840300018,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4425.88411029987,,Self_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4639.130291899899,,,,,,,,,
ESQ,4641.076601699926,,Images_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4645.729682999896,,Deliberate_response,2.8000000000000087,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4648.331076199887,,Self_response,3.4000000000000012,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4650.579084799858,,Future_response,7.299999999999992,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4651.922135900008,,Sounds_response,5.0,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4654.61570059997,,Focus_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,4655.992077699862,,Intrusive_response,3.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4657.334114899859,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,4658.580055000028,,Detailed_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4660.967919599963,,Distracting_response,7.9,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4663.059397399891,,Problem_response,6.899999999999993,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4664.811355700018,,Past_response,7.0,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,4667.223457399989,,Other_response,2.0999999999999983,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4669.6856776999775,,Words_response,3.900000000000001,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4671.852116100024,,Absorption_response,6.999999999999993,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4673.705929300049,,Emotion_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4879.330052299891,,,,,,,,,
ESQ,4882.6739393000025,,Words_response,2.9999999999999982,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,4883.8075033000205,,Self_response,4.0,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4885.737686899956,,Absorption_response,4.8000000000000025,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4888.539800999919,,Knowledge_response,3.0000000000000004,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4890.949616899947,,Sounds_response,3.7000000000000095,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4893.088097000029,,Emotion_response,6.099999999999998,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,4895.849881199887,,Deliberate_response,3.2000000000000055,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,4898.765578099992,,Problem_response,7.199999999999995,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4900.777919099899,,Focus_response,8.300000000000002,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4905.225914699957,,Intrusive_response,8.0,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4908.030593599891,,Distracting_response,3.099999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,4910.299502699869,,Future_response,3.8000000000000016,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,4912.725676100003,,Images_response,6.800000000000008,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,4914.959990100004,,Other_response,3.6000000000000023,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,4917.416061299853,,Past_response,3.9000000000000097,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,4920.096763799898,,Detailed_response,2.1999999999999975,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
 
Runtime Mod,15
EXPERIMENT DATA:,Game Task
Start Time,4920.109052699991
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5537.279800300021,,,,,,,,,
ESQ,5539.070220499998,,Knowledge_response,2.0,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,5540.72942229989,,Words_response,5.799999999999997,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,5541.798560000025,,Self_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,5543.343278300017,,Deliberate_response,4.600000000000001,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,5544.83049209998,,Sounds_response,9.399999999999999,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,5546.647387899924,,Focus_response,3.6000000000000014,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,5549.239987399895,,Absorption_response,5.500000000000002,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,5551.297751599923,,Other_response,7.6000000000000085,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,5553.130102299852,,Distracting_response,2.899999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,5554.917481699958,,Detailed_response,8.200000000000006,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,5558.24380759988,,Intrusive_response,3.6000000000000023,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,5560.238020699937,,Emotion_response,6.999999999999995,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,5562.308600399876,,Past_response,4.600000000000014,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,5563.953781799879,,Future_response,6.599999999999994,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,5565.628109799931,,Problem_response,5.400000000000009,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,5567.417734500021,,Images_response,6.999999999999994,Game Task,1,6,,Marker Started at 4,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,5778.032657400006,,,,,,,,,
ESQ,5780.945841499837,,Knowledge_response,6.3000000000000025,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,5782.877687599976,,Words_response,6.800000000000008,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,5784.777587000048,,Distracting_response,6.899999999999993,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,5787.2174712000415,,Focus_response,6.599999999999997,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,5789.57820879994,,Past_response,3.9000000000000026,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,5791.775899200002,,Other_response,3.6000000000000094,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,5793.705973699922,,Self_response,7.400000000000002,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,5795.637721699895,,Sounds_response,3.400000000000002,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,5798.422090499895,,Deliberate_response,7.800000000000008,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,5802.343906099908,,Future_response,5.899999999999997,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,5804.801628999878,,Problem_response,6.000000000000007,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,5806.844273000024,,Detailed_response,4.600000000000014,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,5808.646031699842,,Emotion_response,8.100000000000003,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,5811.397298600059,,Images_response,5.699999999999998,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,5813.801226099953,,Intrusive_response,3.399999999999998,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,5816.486198100029,,Absorption_response,8.200000000000006,Game Task,1,6,,Marker Started at 10,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,6014.234924299875,,,,,,,,,
ESQ,6017.138630300062,,Deliberate_response,7.300000000000006,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,6020.946177199949,,Future_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,6023.867738900008,,Images_response,6.500000000000005,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,6029.2281366998795,,Past_response,5.6000000000000085,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,6032.421679799911,,Problem_response,6.899999999999997,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,6035.617079599993,,Distracting_response,7.10000000000001,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,6043.1035549999215,,Other_response,4.0,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,6045.81620329991,,Detailed_response,2.999999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,6049.022401199909,,Intrusive_response,3.5000000000000093,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,6053.372400899883,,Words_response,2.199999999999997,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,6057.420799199957,,Absorption_response,6.899999999999996,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,6060.693388100015,,Self_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,6065.356023199856,,Knowledge_response,3.400000000000002,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,6067.408181800041,,Emotion_response,2.9999999999999982,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,6070.149792799959,,Sounds_response,3.5000000000000164,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,6074.001979199937,,Focus_response,4.000000000000017,Game Task,1,6,,Marker Started at 10,Dirt 5
 
Runtime Mod,15
EXPERIMENT DATA:,Game Task
Start Time,6074.0127503999975
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,6546.332263099961,,,,,,,,,
ESQ,6548.752416000003,,Emotion_response,5.200000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,6550.89263259992,,Absorption_response,5.200000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,6552.809898299864,,Deliberate_response,6.100000000000007,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,6554.758227800019,,Images_response,7.700000000000008,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,6556.468585100025,,Detailed_response,6.300000000000006,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,6557.985467199935,,Knowledge_response,5.9,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,6559.517809399869,,Words_response,9.100000000000003,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,6561.319876699941,,Problem_response,6.6000000000000085,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,6563.327565999934,,Sounds_response,4.700000000000001,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,6565.206091,,Distracting_response,4.900000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,6566.802319000009,,Other_response,5.200000000000006,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,6568.816353000002,,Past_response,4.000000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,6570.6865749999415,,Intrusive_response,8.500000000000005,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,6572.700485399924,,Future_response,7.700000000000005,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,6574.776487000054,,Focus_response,6.499999999999995,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,6576.310185399838,,Self_response,4.200000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,6795.764649400022,,,,,,,,,
ESQ,6799.422135399887,,Words_response,6.700000000000005,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,6801.700814999873,,Problem_response,4.900000000000002,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,6803.692326399963,,Deliberate_response,5.800000000000008,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,6805.291199499974,,Intrusive_response,7.0,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,6806.697828499833,,Knowledge_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,6808.94418719993,,Self_response,4.100000000000007,Game Task,1,6,,Marker Started at 7,NBA 2K24
ESQ,6811.750405200059,,Past_response,6.499999999999995,Game Task,1,6,,Marker Started at 5,NBA 2K24
ESQ,6814.685776599916,,Sounds_response,3.300000000000001,Game Task,1,6,,Marker Started at 2,NBA 2K24
ESQ,6816.07174220006,,Detailed_response,8.0,Game Task,1,6,,Marker Started at 8,NBA 2K24
ESQ,6817.619646599982,,Focus_response,7.200000000000006,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,6820.19769229996,,Images_response,7.799999999999991,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,6821.924128799932,,Absorption_response,4.200000000000003,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,6824.350433900021,,Other_response,5.799999999999998,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,6826.611000699922,,Distracting_response,6.099999999999998,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,6828.780544099864,,Future_response,7.099999999999996,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,6830.677463199943,,Emotion_response,9.0,Game Task,1,6,,Marker Started at 9,NBA 2K24
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,7030.178302000044,,,,,,,,,
ESQ,7032.721772899851,,Self_response,7.100000000000007,Game Task,1,6,,Marker Started at 9,NBA 2K24
ESQ,7034.586329899961,,Knowledge_response,8.400000000000006,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,7036.327714700019,,Problem_response,8.700000000000005,Game Task,1,6,,Marker Started at 10,NBA 2K24
ESQ,7038.609832499875,,Detailed_response,6.1999999999999975,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,7040.700385799864,,Distracting_response,5.899999999999999,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,7042.760935100028,,Sounds_response,6.399999999999996,Game Task,1,6,,Marker Started at 4,NBA 2K24
ESQ,7044.433426799951,,Emotion_response,3.3000000000000003,Game Task,1,6,,Marker Started at 3,NBA 2K24
ESQ,7045.994644199964,,Deliberate_response,7.099999999999996,Game Task,1,6,,Marker Started at 6,NBA 2K24
ESQ,7047.666061899858,,Past_response,4.300000000000001,Game Task,1,6,,Marker Started at 4,NBA 2K24
